# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:AD:4F": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:AD:4F", "device connection": "BTH00:07:80:8C:AD:4F", "sampling rate": 1000, "resolution": [16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-5-14", "time": "11:15:10.145", "channels": [1], "sensor": ["RIP"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"]}}
# EndOfHeader
7606	0	13218	
7607	0	13223	
7608	0	13234	
7609	0	13242	
7610	0	13252	
7611	0	13260	
7612	0	13256	
7613	0	13277	
7614	0	13280	
7615	0	13280	
7616	0	13290	
7617	0	13293	
7618	0	13308	
7619	0	13319	
7620	0	13321	
7621	0	13336	
7622	0	13337	
7623	0	13344	
7624	0	13359	
7625	0	13363	
7626	0	13372	
7627	0	13371	
7628	0	13384	
7629	0	13390	
7630	0	13396	
7631	0	13401	
7632	0	13412	
7633	0	13421	
7634	0	13424	
7635	0	13434	
7636	0	13436	
7637	0	13448	
7638	0	13456	
7639	0	13462	
7640	0	13470	
7641	0	13476	
7642	0	13486	
7643	0	13490	
7644	0	13493	
7645	0	13509	
7646	0	13508	
7647	0	13528	
7648	0	13522	
7649	0	13531	
7650	0	13546	
7651	0	13548	
7652	0	13553	
7653	0	13565	
7654	0	13572	
7655	0	13576	
7656	0	13589	
7657	0	13586	
7658	0	13600	
7659	0	13612	
7660	0	13622	
7661	0	13628	
7662	0	13630	
7663	0	13636	
7664	0	13640	
7665	0	13652	
7666	0	13660	
7667	0	13669	
7668	0	13668	
7669	0	13678	
7670	0	13680	
7671	0	13696	
7672	0	13697	
7673	0	13700	
7674	0	13716	
7675	0	13716	
7676	0	13732	
7677	0	13733	
7678	0	13738	
7679	0	13756	
7680	0	13758	
7681	0	13762	
7682	0	13773	
7683	0	13781	
7684	0	13782	
7685	0	13793	
7686	0	13805	
7687	0	13807	
7688	0	13812	
7689	0	13824	
7690	0	13834	
7691	0	13840	
7692	0	13850	
7693	0	13857	
7694	0	13860	
7695	0	13865	
7696	0	13870	
7697	0	13885	
7698	0	13888	
7699	0	13890	
7700	0	13904	
7701	0	13910	
7702	0	13918	
7703	0	13929	
7704	0	13925	
7705	0	13941	
7706	0	13944	
7707	0	13954	
7708	0	13968	
7709	0	13961	
7710	0	13972	
7711	0	13984	
7712	0	13982	
7713	0	13995	
7714	0	13996	
7715	0	14007	
7716	0	14015	
7717	0	14020	
7718	0	14033	
7719	0	14030	
7720	0	14042	
7721	0	14053	
7722	0	14052	
7723	0	14060	
7724	0	14074	
7725	0	14077	
7726	0	14085	
7727	0	14094	
7728	0	14102	
7729	0	14107	
7730	0	14114	
7731	0	14123	
7732	0	14136	
7733	0	14136	
7734	0	14138	
7735	0	14140	
7736	0	14152	
7737	0	14165	
7738	0	14166	
7739	0	14178	
7740	0	14180	
7741	0	14188	
7742	0	14192	
7743	0	14204	
7744	0	14208	
7745	0	14222	
7746	0	14220	
7747	0	14229	
7748	0	14241	
7749	0	14242	
7750	0	14250	
7751	0	14253	
7752	0	14269	
7753	0	14277	
7754	0	14281	
7755	0	14280	
7756	0	14290	
7757	0	14300	
7758	0	14308	
7759	0	14311	
7760	0	14316	
7761	0	14324	
7762	0	14336	
7763	0	14335	
7764	0	14348	
7765	0	14352	
7766	0	14369	
7767	0	14366	
7768	0	14374	
7769	0	14386	
7770	0	14389	
7771	0	14394	
7772	0	14410	
7773	0	14406	
7774	0	14426	
7775	0	14420	
7776	0	14434	
7777	0	14438	
7778	0	14449	
7779	0	14462	
7780	0	14468	
7781	0	14468	
7782	0	14468	
7783	0	14476	
7784	0	14489	
7785	0	14491	
7786	0	14501	
7787	0	14509	
7788	0	14512	
7789	0	14528	
7790	0	14531	
7791	0	14537	
7792	0	14545	
7793	0	14550	
7794	0	14556	
7795	0	14562	
7796	0	14564	
7797	0	14576	
7798	0	14585	
7799	0	14588	
7800	0	14594	
7801	0	14600	
7802	0	14610	
7803	0	14618	
7804	0	14625	
7805	0	14635	
7806	0	14636	
7807	0	14641	
7808	0	14655	
7809	0	14660	
7810	0	14662	
7811	0	14670	
7812	0	14685	
7813	0	14688	
7814	0	14696	
7815	0	14696	
7816	0	14708	
7817	0	14712	
7818	0	14717	
7819	0	14732	
7820	0	14732	
7821	0	14740	
7822	0	14750	
7823	0	14750	
7824	0	14738	
7825	0	14765	
7826	0	14776	
7827	0	14780	
7828	0	14790	
7829	0	14788	
7830	0	14800	
7831	0	14808	
7832	0	14811	
7833	0	14820	
7834	0	14818	
7835	0	14832	
7836	0	14843	
7837	0	14850	
7838	0	14848	
7839	0	14858	
7840	0	14872	
7841	0	14876	
7842	0	14881	
7843	0	14893	
7844	0	14896	
7845	0	14904	
7846	0	14908	
7847	0	14913	
7848	0	14926	
7849	0	14926	
7850	0	14941	
7851	0	14937	
7852	0	14948	
7853	0	14954	
7854	0	14962	
7855	0	14972	
7856	0	14976	
7857	0	14978	
7858	0	14989	
7859	0	14992	
7860	0	15003	
7861	0	15005	
7862	0	15012	
7863	0	15021	
7864	0	15022	
7865	0	15037	
7866	0	15037	
7867	0	15044	
7868	0	15048	
7869	0	15060	
7870	0	15072	
7871	0	15080	
7872	0	15081	
7873	0	15088	
7874	0	15093	
7875	0	15110	
7876	0	15113	
7877	0	15109	
7878	0	15121	
7879	0	15128	
7880	0	15139	
7881	0	15136	
7882	0	15152	
7883	0	15152	
7884	0	15159	
7885	0	15172	
7886	0	15169	
7887	0	15176	
7888	0	15186	
7889	0	15194	
7890	0	15202	
7891	0	15204	
7892	0	15210	
7893	0	15220	
7894	0	15228	
7895	0	15232	
7896	0	15238	
7897	0	15247	
7898	0	15250	
7899	0	15261	
7900	0	15261	
7901	0	15274	
7902	0	15272	
7903	0	15291	
7904	0	15295	
7905	0	15299	
7906	0	15306	
7907	0	15316	
7908	0	15315	
7909	0	15324	
7910	0	15330	
7911	0	15334	
7912	0	15348	
7913	0	15345	
7914	0	15361	
7915	0	15367	
7916	0	15369	
7917	0	15380	
7918	0	15385	
7919	0	15394	
7920	0	15402	
7921	0	15408	
7922	0	15409	
7923	0	15424	
7924	0	15428	
7925	0	15432	
7926	0	15439	
7927	0	15444	
7928	0	15449	
7929	0	15456	
7930	0	15460	
7931	0	15470	
7932	0	15469	
7933	0	15484	
7934	0	15490	
7935	0	15494	
7936	0	15505	
7937	0	15508	
7938	0	15510	
7939	0	15522	
7940	0	15524	
7941	0	15527	
7942	0	15538	
7943	0	15548	
7944	0	15556	
7945	0	15560	
7946	0	15568	
7947	0	15577	
7948	0	15582	
7949	0	15580	
7950	0	15594	
7951	0	15600	
7952	0	15604	
7953	0	15608	
7954	0	15617	
7955	0	15622	
7956	0	15630	
7957	0	15637	
7958	0	15646	
7959	0	15648	
7960	0	15656	
7961	0	15665	
7962	0	15662	
7963	0	15680	
7964	0	15684	
7965	0	15693	
7966	0	15694	
7967	0	15704	
7968	0	15706	
7969	0	15712	
7970	0	15725	
7971	0	15725	
7972	0	15736	
7973	0	15734	
7974	0	15746	
7975	0	15747	
7976	0	15747	
7977	0	15766	
7978	0	15770	
7979	0	15778	
7980	0	15784	
7981	0	15793	
7982	0	15798	
7983	0	15804	
7984	0	15810	
7985	0	15818	
7986	0	15821	
7987	0	15829	
7988	0	15833	
7989	0	15840	
7990	0	15848	
7991	0	15854	
7992	0	15860	
7993	0	15860	
7994	0	15868	
7995	0	15884	
7996	0	15886	
7997	0	15890	
7998	0	15896	
7999	0	15905	
8000	0	15911	
8001	0	15917	
8002	0	15928	
8003	0	15929	
8004	0	15942	
8005	0	15948	
8006	0	15948	
8007	0	15960	
8008	0	15964	
8009	0	15965	
8010	0	15976	
8011	0	15977	
8012	0	15985	
8013	0	15995	
8014	0	15999	
8015	0	16005	
8016	0	16010	
8017	0	16018	
8018	0	16020	
8019	0	16028	
8020	0	16039	
8021	0	16040	
8022	0	16055	
8023	0	16057	
8024	0	16060	
8025	0	16064	
8026	0	16073	
8027	0	16080	
8028	0	16085	
8029	0	16084	
8030	0	16098	
8031	0	16108	
8032	0	16112	
8033	0	16122	
8034	0	16122	
8035	0	16129	
8036	0	16140	
8037	0	16145	
8038	0	16144	
8039	0	16156	
8040	0	16164	
8041	0	16164	
8042	0	16174	
8043	0	16187	
8044	0	16185	
8045	0	16190	
8046	0	16196	
8047	0	16184	
8048	0	16216	
8049	0	16222	
8050	0	16222	
8051	0	16228	
8052	0	16244	
8053	0	16248	
8054	0	16252	
8055	0	16257	
8056	0	16258	
8057	0	16268	
8058	0	16274	
8059	0	16281	
8060	0	16290	
8061	0	16290	
8062	0	16298	
8063	0	16304	
8064	0	16314	
8065	0	16320	
8066	0	16324	
8067	0	16336	
8068	0	16350	
8069	0	16353	
8070	0	16368	
8071	0	16380	
8072	0	16384	
8073	0	16397	
8074	0	16404	
8075	0	16420	
8076	0	16424	
8077	0	16434	
8078	0	16448	
8079	0	16464	
8080	0	16480	
8081	0	16494	
8082	0	16507	
8083	0	16514	
8084	0	16536	
8085	0	16540	
8086	0	16552	
8087	0	16572	
8088	0	16580	
8089	0	16596	
8090	0	16610	
8091	0	16632	
8092	0	16645	
8093	0	16666	
8094	0	16680	
8095	0	16696	
8096	0	16712	
8097	0	16728	
8098	0	16748	
8099	0	16762	
8100	0	16784	
8101	0	16801	
8102	0	16812	
8103	0	16840	
8104	0	16851	
8105	0	16874	
8106	0	16893	
8107	0	16908	
8108	0	16928	
8109	0	16943	
8110	0	16968	
8111	0	16988	
8112	0	17000	
8113	0	17024	
8114	0	17046	
8115	0	17068	
8116	0	17084	
8117	0	17108	
8118	0	17128	
8119	0	17156	
8120	0	17174	
8121	0	17194	
8122	0	17214	
8123	0	17236	
8124	0	17255	
8125	0	17292	
8126	0	17298	
8127	0	17329	
8128	0	17356	
8129	0	17376	
8130	0	17401	
8131	0	17416	
8132	0	17444	
8133	0	17474	
8134	0	17488	
8135	0	17513	
8136	0	17545	
8137	0	17562	
8138	0	17592	
8139	0	17614	
8140	0	17636	
8141	0	17662	
8142	0	17687	
8143	0	17706	
8144	0	17740	
8145	0	17760	
8146	0	17786	
8147	0	17810	
8148	0	17837	
8149	0	17865	
8150	0	17890	
8151	0	17914	
8152	0	17944	
8153	0	17974	
8154	0	17992	
8155	0	18024	
8156	0	18047	
8157	0	18075	
8158	0	18098	
8159	0	18132	
8160	0	18154	
8161	0	18184	
8162	0	18208	
8163	0	18237	
8164	0	18264	
8165	0	18295	
8166	0	18316	
8167	0	18342	
8168	0	18372	
8169	0	18403	
8170	0	18426	
8171	0	18464	
8172	0	18485	
8173	0	18504	
8174	0	18546	
8175	0	18570	
8176	0	18594	
8177	0	18624	
8178	0	18656	
8179	0	18682	
8180	0	18716	
8181	0	18745	
8182	0	18774	
8183	0	18804	
8184	0	18829	
8185	0	18855	
8186	0	18884	
8187	0	18915	
8188	0	18951	
8189	0	18974	
8190	0	19004	
8191	0	19038	
8192	0	19068	
8193	0	19096	
8194	0	19118	
8195	0	19156	
8196	0	19185	
8197	0	19212	
8198	0	19244	
8199	0	19280	
8200	0	19309	
8201	0	19341	
8202	0	19366	
8203	0	19394	
8204	0	19426	
8205	0	19454	
8206	0	19490	
8207	0	19518	
8208	0	19554	
8209	0	19584	
8210	0	19618	
8211	0	19648	
8212	0	19668	
8213	0	19712	
8214	0	19740	
8215	0	19772	
8216	0	19796	
8217	0	19833	
8218	0	19864	
8219	0	19892	
8220	0	19930	
8221	0	19957	
8222	0	19980	
8223	0	20022	
8224	0	20044	
8225	0	20084	
8226	0	20122	
8227	0	20144	
8228	0	20169	
8229	0	20208	
8230	0	20240	
8231	0	20276	
8232	0	20308	
8233	0	20336	
8234	0	20370	
8235	0	20406	
8236	0	20432	
8237	0	20464	
8238	0	20492	
8239	0	20533	
8240	0	20560	
8241	0	20592	
8242	0	20628	
8243	0	20652	
8244	0	20692	
8245	0	20722	
8246	0	20753	
8247	0	20786	
8248	0	20824	
8249	0	20853	
8250	0	20880	
8251	0	20917	
8252	0	20954	
8253	0	20984	
8254	0	21008	
8255	0	21049	
8256	0	21074	
8257	0	21108	
8258	0	21149	
8259	0	21184	
8260	0	21208	
8261	0	21236	
8262	0	21269	
8263	0	21310	
8264	0	21342	
8265	0	21376	
8266	0	21404	
8267	0	21444	
8268	0	21472	
8269	0	21504	
8270	0	21536	
8271	0	21572	
8272	0	21600	
8273	0	21637	
8274	0	21676	
8275	0	21700	
8276	0	21736	
8277	0	21770	
8278	0	21796	
8279	0	21832	
8280	0	21864	
8281	0	21897	
8282	0	21924	
8283	0	21968	
8284	0	21997	
8285	0	22032	
8286	0	22066	
8287	0	22094	
8288	0	22132	
8289	0	22164	
8290	0	22194	
8291	0	22228	
8292	0	22256	
8293	0	22296	
8294	0	22324	
8295	0	22358	
8296	0	22391	
8297	0	22422	
8298	0	22456	
8299	0	22484	
8300	0	22528	
8301	0	22553	
8302	0	22590	
8303	0	22620	
8304	0	22652	
8305	0	22692	
8306	0	22713	
8307	0	22754	
8308	0	22780	
8309	0	22820	
8310	0	22856	
8311	0	22881	
8312	0	22916	
8313	0	22942	
8314	0	22982	
8315	0	23008	
8316	0	23042	
8317	0	23073	
8318	0	23104	
8319	0	23146	
8320	0	23180	
8321	0	23202	
8322	0	23236	
8323	0	23273	
8324	0	23312	
8325	0	23338	
8326	0	23376	
8327	0	23407	
8328	0	23439	
8329	0	23461	
8330	0	23500	
8331	0	23528	
8332	0	23559	
8333	0	23600	
8334	0	23628	
8335	0	23660	
8336	0	23696	
8337	0	23728	
8338	0	23758	
8339	0	23790	
8340	0	23828	
8341	0	23852	
8342	0	23876	
8343	0	23918	
8344	0	23946	
8345	0	23977	
8346	0	24012	
8347	0	24048	
8348	0	24080	
8349	0	24111	
8350	0	24144	
8351	0	24167	
8352	0	24200	
8353	0	24233	
8354	0	24267	
8355	0	24293	
8356	0	24324	
8357	0	24360	
8358	0	24394	
8359	0	24420	
8360	0	24458	
8361	0	24480	
8362	0	24513	
8363	0	24552	
8364	0	24584	
8365	0	24612	
8366	0	24640	
8367	0	24676	
8368	0	24708	
8369	0	24734	
8370	0	24760	
8371	0	24796	
8372	0	24833	
8373	0	24857	
8374	0	24889	
8375	0	24916	
8376	0	24945	
8377	0	24980	
8378	0	25008	
8379	0	25044	
8380	0	25068	
8381	0	25104	
8382	0	25124	
8383	0	25156	
8384	0	25190	
8385	0	25218	
8386	0	25244	
8387	0	25280	
8388	0	25312	
8389	0	25340	
8390	0	25374	
8391	0	25412	
8392	0	25432	
8393	0	25456	
8394	0	25482	
8395	0	25514	
8396	0	25548	
8397	0	25569	
8398	0	25608	
8399	0	25633	
8400	0	25660	
8401	0	25697	
8402	0	25717	
8403	0	25748	
8404	0	25768	
8405	0	25808	
8406	0	25836	
8407	0	25862	
8408	0	25890	
8409	0	25921	
8410	0	25948	
8411	0	25976	
8412	0	25996	
8413	0	26034	
8414	0	26064	
8415	0	26085	
8416	0	26108	
8417	0	26144	
8418	0	26168	
8419	0	26199	
8420	0	26221	
8421	0	26256	
8422	0	26282	
8423	0	26304	
8424	0	26331	
8425	0	26362	
8426	0	26388	
8427	0	26414	
8428	0	26448	
8429	0	26464	
8430	0	26500	
8431	0	26524	
8432	0	26556	
8433	0	26584	
8434	0	26604	
8435	0	26636	
8436	0	26657	
8437	0	26686	
8438	0	26720	
8439	0	26742	
8440	0	26768	
8441	0	26794	
8442	0	26816	
8443	0	26844	
8444	0	26868	
8445	0	26901	
8446	0	26928	
8447	0	26952	
8448	0	26976	
8449	0	27008	
8450	0	27036	
8451	0	27064	
8452	0	27089	
8453	0	27110	
8454	0	27132	
8455	0	27166	
8456	0	27184	
8457	0	27218	
8458	0	27246	
8459	0	27264	
8460	0	27300	
8461	0	27320	
8462	0	27344	
8463	0	27368	
8464	0	27404	
8465	0	27429	
8466	0	27456	
8467	0	27484	
8468	0	27506	
8469	0	27532	
8470	0	27560	
8471	0	27584	
8472	0	27612	
8473	0	27640	
8474	0	27668	
8475	0	27681	
8476	0	27716	
8477	0	27748	
8478	0	27768	
8479	0	27792	
8480	0	27816	
8481	0	27844	
8482	0	27874	
8483	0	27900	
8484	0	27930	
8485	0	27952	
8486	0	27976	
8487	0	28009	
8488	0	28032	
8489	0	28052	
8490	0	28085	
8491	0	28112	
8492	0	28138	
8493	0	28160	
8494	0	28195	
8495	0	28218	
8496	0	28244	
8497	0	28272	
8498	0	28288	
8499	0	28324	
8500	0	28356	
8501	0	28376	
8502	0	28398	
8503	0	28417	
8504	0	28456	
8505	0	28484	
8506	0	28508	
8507	0	28536	
8508	0	28560	
8509	0	28588	
8510	0	28613	
8511	0	28648	
8512	0	28669	
8513	0	28697	
8514	0	28724	
8515	0	28756	
8516	0	28780	
8517	0	28800	
8518	0	28828	
8519	0	28856	
8520	0	28896	
8521	0	28912	
8522	0	28940	
8523	0	28970	
8524	0	28996	
8525	0	29020	
8526	0	29057	
8527	0	29082	
8528	0	29110	
8529	0	29130	
8530	0	29157	
8531	0	29192	
8532	0	29216	
8533	0	29252	
8534	0	29273	
8535	0	29302	
8536	0	29328	
8537	0	29360	
8538	0	29388	
8539	0	29416	
8540	0	29440	
8541	0	29477	
8542	0	29496	
8543	0	29528	
8544	0	29557	
8545	0	29590	
8546	0	29620	
8547	0	29648	
8548	0	29665	
8549	0	29700	
8550	0	29736	
8551	0	29762	
8552	0	29792	
8553	0	29820	
8554	0	29856	
8555	0	29879	
8556	0	29914	
8557	0	29936	
8558	0	29972	
8559	0	29992	
8560	0	30028	
8561	0	30062	
8562	0	30088	
8563	0	30125	
8564	0	30153	
8565	0	30188	
8566	0	30216	
8567	0	30249	
8568	0	30284	
8569	0	30306	
8570	0	30340	
8571	0	30372	
8572	0	30401	
8573	0	30434	
8574	0	30464	
8575	0	30500	
8576	0	30532	
8577	0	30561	
8578	0	30596	
8579	0	30632	
8580	0	30661	
8581	0	30692	
8582	0	30728	
8583	0	30760	
8584	0	30790	
8585	0	30828	
8586	0	30857	
8587	0	30902	
8588	0	30928	
8589	0	30956	
8590	0	31002	
8591	0	31040	
8592	0	31072	
8593	0	31108	
8594	0	31132	
8595	0	31168	
8596	0	31208	
8597	0	31244	
8598	0	31274	
8599	0	31316	
8600	0	31352	
8601	0	31390	
8602	0	31422	
8603	0	31464	
8604	0	31497	
8605	0	31536	
8606	0	31568	
8607	0	31608	
8608	0	31644	
8609	0	31684	
8610	0	31724	
8611	0	31762	
8612	0	31794	
8613	0	31842	
8614	0	31870	
8615	0	31913	
8616	0	31956	
8617	0	31988	
8618	0	32029	
8619	0	32064	
8620	0	32116	
8621	0	32158	
8622	0	32185	
8623	0	32224	
8624	0	32272	
8625	0	32308	
8626	0	32356	
8627	0	32392	
8628	0	32436	
8629	0	32472	
8630	0	32520	
8631	0	32556	
8632	0	32594	
8633	0	32641	
8634	0	32684	
8635	0	32724	
8636	0	32772	
8637	0	32816	
8638	0	32856	
8639	0	32900	
8640	0	32946	
8641	0	32980	
8642	0	33034	
8643	0	33072	
8644	0	33112	
8645	0	33160	
8646	0	33204	
8647	0	33242	
8648	0	33294	
8649	0	33340	
8650	0	33388	
8651	0	33424	
8652	0	33472	
8653	0	33517	
8654	0	33562	
8655	0	33545	
8656	0	33648	
8657	0	33704	
8658	0	33746	
8659	0	33800	
8660	0	33841	
8661	0	33889	
8662	0	33935	
8663	0	33984	
8664	0	34024	
8665	0	34074	
8666	0	34124	
8667	0	34168	
8668	0	34214	
8669	0	34268	
8670	0	34325	
8671	0	34368	
8672	0	34420	
8673	0	34460	
8674	0	34516	
8675	0	34560	
8676	0	34612	
8677	0	34658	
8678	0	34700	
8679	0	34752	
8680	0	34804	
8681	0	34848	
8682	0	34908	
8683	0	34964	
8684	0	35008	
8685	0	35054	
8686	0	35108	
8687	0	35160	
8688	0	35208	
8689	0	35256	
8690	0	35312	
8691	0	35356	
8692	0	35412	
8693	0	35460	
8694	0	35520	
8695	0	35564	
8696	0	35616	
8697	0	35668	
8698	0	35716	
8699	0	35778	
8700	0	35832	
8701	0	35876	
8702	0	35926	
8703	0	35980	
8704	0	36028	
8705	0	36081	
8706	0	36144	
8707	0	36196	
8708	0	36244	
8709	0	36292	
8710	0	36340	
8711	0	36396	
8712	0	36450	
8713	0	36508	
8714	0	36554	
8715	0	36604	
8716	0	36665	
8717	0	36712	
8718	0	36766	
8719	0	36820	
8720	0	36872	
8721	0	36932	
8722	0	36980	
8723	0	37032	
8724	0	37088	
8725	0	37144	
8726	0	37186	
8727	0	37248	
8728	0	37300	
8729	0	37358	
8730	0	37404	
8731	0	37468	
8732	0	37516	
8733	0	37568	
8734	0	37625	
8735	0	37668	
8736	0	37724	
8737	0	37788	
8738	0	37836	
8739	0	37888	
8740	0	37945	
8741	0	37998	
8742	0	38052	
8743	0	38104	
8744	0	38161	
8745	0	38216	
8746	0	38264	
8747	0	38320	
8748	0	38369	
8749	0	38428	
8750	0	38476	
8751	0	38540	
8752	0	38588	
8753	0	38640	
8754	0	38700	
8755	0	38748	
8756	0	38796	
8757	0	38856	
8758	0	38901	
8759	0	38964	
8760	0	39016	
8761	0	39068	
8762	0	39124	
8763	0	39176	
8764	0	39230	
8765	0	39288	
8766	0	39336	
8767	0	39388	
8768	0	39440	
8769	0	39496	
8770	0	39552	
8771	0	39612	
8772	0	39664	
8773	0	39704	
8774	0	39765	
8775	0	39820	
8776	0	39872	
8777	0	39918	
8778	0	39973	
8779	0	40028	
8780	0	40080	
8781	0	40148	
8782	0	40184	
8783	0	40232	
8784	0	40296	
8785	0	40348	
8786	0	40401	
8787	0	40448	
8788	0	40512	
8789	0	40548	
8790	0	40606	
8791	0	40666	
8792	0	40716	
8793	0	40768	
8794	0	40820	
8795	0	40868	
8796	0	40928	
8797	0	40961	
8798	0	41036	
8799	0	41084	
8800	0	41136	
8801	0	41192	
8802	0	41240	
8803	0	41292	
8804	0	41344	
8805	0	41405	
8806	0	41448	
8807	0	41508	
8808	0	41560	
8809	0	41608	
8810	0	41668	
8811	0	41708	
8812	0	41768	
8813	0	41820	
8814	0	41872	
8815	0	41928	
8816	0	41988	
8817	0	42036	
8818	0	42094	
8819	0	42136	
8820	0	42188	
8821	0	42244	
8822	0	42300	
8823	0	42345	
8824	0	42398	
8825	0	42457	
8826	0	42504	
8827	0	42556	
8828	0	42608	
8829	0	42660	
8830	0	42720	
8831	0	42766	
8832	0	42816	
8833	0	42868	
8834	0	42912	
8835	0	42984	
8836	0	43036	
8837	0	43080	
8838	0	43136	
8839	0	43192	
8840	0	43237	
8841	0	43288	
8842	0	43344	
8843	0	43392	
8844	0	43444	
8845	0	43504	
8846	0	43546	
8847	0	43613	
8848	0	43656	
8849	0	43708	
8850	0	43756	
8851	0	43812	
8852	0	43872	
8853	0	43929	
8854	0	43976	
8855	0	44032	
8856	0	44080	
8857	0	44136	
8858	0	44184	
8859	0	44244	
8860	0	44292	
8861	0	44344	
8862	0	44405	
8863	0	44456	
8864	0	44505	
8865	0	44560	
8866	0	44612	
8867	0	44668	
8868	0	44720	
8869	0	44764	
8870	0	44828	
8871	0	44872	
8872	0	44936	
8873	0	44988	
8874	0	45038	
8875	0	45085	
8876	0	45140	
8877	0	45196	
8878	0	45240	
8879	0	45309	
8880	0	45352	
8881	0	45404	
8882	0	45460	
8883	0	45508	
8884	0	45568	
8885	0	45616	
8886	0	45677	
8887	0	45736	
8888	0	45784	
8889	0	45824	
8890	0	45888	
8891	0	45944	
8892	0	45988	
8893	0	46049	
8894	0	46096	
8895	0	46148	
8896	0	46205	
8897	0	46260	
8898	0	46312	
8899	0	46370	
8900	0	46416	
8901	0	46480	
8902	0	46525	
8903	0	46576	
8904	0	46640	
8905	0	46692	
8906	0	46736	
8907	0	46796	
8908	0	46834	
8909	0	46896	
8910	0	46956	
8911	0	47008	
8912	0	47052	
8913	0	47112	
8914	0	47164	
8915	0	47224	
8916	0	47282	
8917	0	47328	
8918	0	47380	
8919	0	47432	
8920	0	47484	
8921	0	47537	
8922	0	47588	
8923	0	47648	
8924	0	47704	
8925	0	47744	
8926	0	47816	
8927	0	47860	
8928	0	47912	
8929	0	47964	
8930	0	48020	
8931	0	48076	
8932	0	48128	
8933	0	48180	
8934	0	48228	
8935	0	48272	
8936	0	48336	
8937	0	48384	
8938	0	48436	
8939	0	48490	
8940	0	48548	
8941	0	48600	
8942	0	48640	
8943	0	48696	
8944	0	48750	
8945	0	48808	
8946	0	48864	
8947	0	48912	
8948	0	48952	
8949	0	49012	
8950	0	49056	
8951	0	49112	
8952	0	49172	
8953	0	49220	
8954	0	49269	
8955	0	49316	
8956	0	49376	
8957	0	49424	
8958	0	49468	
8959	0	49528	
8960	0	49576	
8961	0	49625	
8962	0	49668	
8963	0	49725	
8964	0	49772	
8965	0	49824	
8966	0	49868	
8967	0	49920	
8968	0	49968	
8969	0	50016	
8970	0	50064	
8971	0	50120	
8972	0	50164	
8973	0	50208	
8974	0	50248	
8975	0	50308	
8976	0	50349	
8977	0	50392	
8978	0	50448	
8979	0	50500	
8980	0	50540	
8981	0	50584	
8982	0	50640	
8983	0	50672	
8984	0	50720	
8985	0	50770	
8986	0	50812	
8987	0	50856	
8988	0	50916	
8989	0	50948	
8990	0	50988	
8991	0	51028	
8992	0	51076	
8993	0	51120	
8994	0	51168	
8995	0	51224	
8996	0	51253	
8997	0	51304	
8998	0	51340	
8999	0	51384	
9000	0	51420	
9001	0	51460	
9002	0	51508	
9003	0	51544	
9004	0	51596	
9005	0	51628	
9006	0	51678	
9007	0	51716	
9008	0	51752	
9009	0	51796	
9010	0	51840	
9011	0	51882	
9012	0	51920	
9013	0	51952	
9014	0	52004	
9015	0	52044	
9016	0	52080	
9017	0	52120	
9018	0	52152	
9019	0	52200	
9020	0	52236	
9021	0	52280	
9022	0	52308	
9023	0	52352	
9024	0	52384	
9025	0	52428	
9026	0	52464	
9027	0	52508	
9028	0	52538	
9029	0	52580	
9030	0	52616	
9031	0	52644	
9032	0	52680	
9033	0	52720	
9034	0	52764	
9035	0	52792	
9036	0	52832	
9037	0	52860	
9038	0	52900	
9039	0	52928	
9040	0	52980	
9041	0	53000	
9042	0	53044	
9043	0	53080	
9044	0	53116	
9045	0	53136	
9046	0	53184	
9047	0	53212	
9048	0	53244	
9049	0	53276	
9050	0	53320	
9051	0	53348	
9052	0	53380	
9053	0	53421	
9054	0	53448	
9055	0	53480	
9056	0	53516	
9057	0	53534	
9058	0	53572	
9059	0	53612	
9060	0	53632	
9061	0	53672	
9062	0	53696	
9063	0	53732	
9064	0	53754	
9065	0	53796	
9066	0	53824	
9067	0	53852	
9068	0	53884	
9069	0	53916	
9070	0	53944	
9071	0	53976	
9072	0	54005	
9073	0	54032	
9074	0	54064	
9075	0	54088	
9076	0	54124	
9077	0	54152	
9078	0	54180	
9079	0	54212	
9080	0	54228	
9081	0	54256	
9082	0	54300	
9083	0	54316	
9084	0	54360	
9085	0	54384	
9086	0	54420	
9087	0	54432	
9088	0	54464	
9089	0	54482	
9090	0	54508	
9091	0	54532	
9092	0	54568	
9093	0	54600	
9094	0	54628	
9095	0	54656	
9096	0	54672	
9097	0	54708	
9098	0	54740	
9099	0	54764	
9100	0	54796	
9101	0	54840	
9102	0	54832	
9103	0	54856	
9104	0	54880	
9105	0	54912	
9106	0	54940	
